id,assigned_topic,topic_label,top_topic_prob
young_work_dbnl_134,5,5_happy_bells_cake_sweet little,0.29188934
young_work_dbnl_136,0,0_farmer_dear_joyful_spirit,0.26869807
young_work_dbnl_137,6,6_child_dear_jan_beautiful,0.29236454
young_work_dbnl_138,0,0_farmer_dear_joyful_spirit,0.28307137
young_work_dbnl_139,0,0_farmer_dear_joyful_spirit,0.3125454
young_work_dbnl_140,0,0_farmer_dear_joyful_spirit,0.33818212
young_xmas_dbnl_0,6,6_child_dear_jan_beautiful,0.45473865
young_xmas_dbnl_1,2,2_spirit_lord_thief_soul,0.30183133
young_xmas_dbnl_2,0,0_farmer_dear_joyful_spirit,0.27146363
young_xmas_dbnl_3,0,0_farmer_dear_joyful_spirit,0.23687023
young_xmas_dbnl_6,0,0_farmer_dear_joyful_spirit,0.3253797
young_xmas_dbnl_7,6,6_child_dear_jan_beautiful,0.5182706
young_xmas_dbnl_8,0,0_farmer_dear_joyful_spirit,0.2990936
young_xmas_dbnl_9,1,1_soul_seven_bread_thief,0.28500354
young_xmas_dbnl_10,1,1_soul_seven_bread_thief,0.32209206
young_xmas_dbnl_11,2,2_spirit_lord_thief_soul,0.29278716
young_xmas_dbnl_13,0,0_farmer_dear_joyful_spirit,0.34789327
young_xmas_dbnl_14,6,6_child_dear_jan_beautiful,0.34864366
young_xmas_dbnl_15,0,0_farmer_dear_joyful_spirit,0.38706142
young_xmas_dbnl_16,0,0_farmer_dear_joyful_spirit,0.2929544
young_xmas_dbnl_17,7,7_seven_10__,0.2594174
young_xmas_dbnl_18,6,6_child_dear_jan_beautiful,0.5856691
young_xmas_dbnl_20,6,6_child_dear_jan_beautiful,0.4037464
young_xmas_txt_0,0,0_farmer_dear_joyful_spirit,0.0
young_xmas_txt_1,0,0_farmer_dear_joyful_spirit,0.24442895
young_xmas_txt_2,0,0_farmer_dear_joyful_spirit,0.20032102
young_xmas_txt_3,0,0_farmer_dear_joyful_spirit,0.29215786
young_young_birthday_dbnl_50,8,8_song_singing_away_,0.26106954
young_young_birthday_dbnl_53,0,0_farmer_dear_joyful_spirit,0.25811842
young_young_birthday_dbnl_54,0,0_farmer_dear_joyful_spirit,0.20042038
young_young_birthday_dbnl_57,0,0_farmer_dear_joyful_spirit,0.21073979
young_young_birthday_dbnl_58,0,0_farmer_dear_joyful_spirit,0.20650113
young_young_birthday_dbnl_59,0,0_farmer_dear_joyful_spirit,0.27765837
young_young_birthday_dbnl_87,8,8_song_singing_away_,0.20807302
young_young_birthday_dbnl_125,5,5_happy_bells_cake_sweet little,0.32034734
young_young_birthday_dbnl_126,5,5_happy_bells_cake_sweet little,0.31762004
young_young_birthday_txt_1,8,8_song_singing_away_,0.35927737
young_young_nicholas_dbnl_22,5,5_happy_bells_cake_sweet little,0.33521935
young_young_nicholas_dbnl_23,5,5_happy_bells_cake_sweet little,0.33389485
young_young_nicholas_dbnl_24,5,5_happy_bells_cake_sweet little,0.33385584
young_young_nicholas_dbnl_25,5,5_happy_bells_cake_sweet little,0.3316826
young_young_nicholas_dbnl_26,5,5_happy_bells_cake_sweet little,0.3235334
young_young_nicholas_dbnl_28,5,5_happy_bells_cake_sweet little,0.30388543
young_young_nicholas_dbnl_29,5,5_happy_bells_cake_sweet little,0.33200398
young_young_nicholas_dbnl_30,5,5_happy_bells_cake_sweet little,0.3204761
young_young_nicholas_dbnl_31,5,5_happy_bells_cake_sweet little,0.3348595
young_young_nicholas_dbnl_32,5,5_happy_bells_cake_sweet little,0.34421903
young_young_nicholas_dbnl_33,5,5_happy_bells_cake_sweet little,0.3215494
young_young_nicholas_dbnl_34,5,5_happy_bells_cake_sweet little,0.3390095
young_young_nicholas_dbnl_35,5,5_happy_bells_cake_sweet little,0.33709013
young_young_nicholas_dbnl_39,2,2_spirit_lord_thief_soul,0.328305
young_young_nicholas_dbnl_40,2,2_spirit_lord_thief_soul,0.32281637
young_young_nicholas_dbnl_42,2,2_spirit_lord_thief_soul,0.32930514
young_young_nicholas_dbnl_43,2,2_spirit_lord_thief_soul,0.32091194
young_young_nicholas_dbnl_44,2,2_spirit_lord_thief_soul,0.33379215
young_young_nicholas_dbnl_46,2,2_spirit_lord_thief_soul,0.34761512
young_young_nicholas_dbnl_47,2,2_spirit_lord_thief_soul,0.33199152
young_young_nicholas_dbnl_48,2,2_spirit_lord_thief_soul,0.33736882
young_young_nicholas_dbnl_49,2,2_spirit_lord_thief_soul,0.35204598
young_young_nicholas_dbnl_50,2,2_spirit_lord_thief_soul,0.3287024
young_young_nicholas_dbnl_51,2,2_spirit_lord_thief_soul,0.34294674
young_young_nicholas_dbnl_54,2,2_spirit_lord_thief_soul,0.34054407
young_young_nicholas_dbnl_55,2,2_spirit_lord_thief_soul,0.32756916
young_young_nicholas_dbnl_56,2,2_spirit_lord_thief_soul,0.33507922
young_young_nicholas_dbnl_57,2,2_spirit_lord_thief_soul,0.3349493
young_young_nicholas_dbnl_58,2,2_spirit_lord_thief_soul,0.33607745
young_young_nicholas_dbnl_59,2,2_spirit_lord_thief_soul,0.32198527
young_young_nicholas_dbnl_60,2,2_spirit_lord_thief_soul,0.3390616
young_young_nicholas_dbnl_61,2,2_spirit_lord_thief_soul,0.31967413
young_young_nicholas_dbnl_62,2,2_spirit_lord_thief_soul,0.34651268
young_young_nicholas_dbnl_64,2,2_spirit_lord_thief_soul,0.33028114
young_young_nicholas_dbnl_65,2,2_spirit_lord_thief_soul,0.3231602
young_young_nicholas_dbnl_66,2,2_spirit_lord_thief_soul,0.32339695
young_young_nicholas_dbnl_67,2,2_spirit_lord_thief_soul,0.34555763
young_young_nicholas_dbnl_68,2,2_spirit_lord_thief_soul,0.32533896
young_young_nicholas_dbnl_69,2,2_spirit_lord_thief_soul,0.34135085
young_young_nicholas_dbnl_70,2,2_spirit_lord_thief_soul,0.3296534
young_young_nicholas_dbnl_71,2,2_spirit_lord_thief_soul,0.3247968
young_young_sea_dbnl_139,3,3_cake_soul_joyful_,0.29565594
young_young_sea_dbnl_146,0,0_farmer_dear_joyful_spirit,0.280524
young_young_sea_dbnl_151,2,2_spirit_lord_thief_soul,0.28303492
young_young_sea_dbnl_191,0,0_farmer_dear_joyful_spirit,0.24340947
young_young_sea_dbnl_197,0,0_farmer_dear_joyful_spirit,0.2868928
young_young_sea_dbnl_198,0,0_farmer_dear_joyful_spirit,0.26545903
young_young_sea_dbnl_199,0,0_farmer_dear_joyful_spirit,0.26883045
young_young_sea_dbnl_202,0,0_farmer_dear_joyful_spirit,0.315641
young_young_sea_dbnl_214,0,0_farmer_dear_joyful_spirit,0.31994164
young_young_sea_dbnl_225,0,0_farmer_dear_joyful_spirit,0.24391074
young_young_sea_dbnl_229,0,0_farmer_dear_joyful_spirit,0.33018664
young_young_sea_dbnl_230,0,0_farmer_dear_joyful_spirit,0.23152103
young_young_sea_dbnl_242,0,0_farmer_dear_joyful_spirit,0.17143801
young_young_sea_dbnl_255,2,2_spirit_lord_thief_soul,0.25502047
young_young_sea_dbnl_282,0,0_farmer_dear_joyful_spirit,0.25840542
young_young_sea_dbnl_340,0,0_farmer_dear_joyful_spirit,0.21102054
young_young_soldier_dbnl_102,0,0_farmer_dear_joyful_spirit,0.28274006
young_young_soldier_dbnl_119,5,5_happy_bells_cake_sweet little,0.24834926
young_young_soldier_dbnl_123,0,0_farmer_dear_joyful_spirit,0.35924688
young_young_work_dbnl_46,6,6_child_dear_jan_beautiful,0.24032575
young_young_work_dbnl_74,0,0_farmer_dear_joyful_spirit,0.27761585
young_young_work_dbnl_87,0,0_farmer_dear_joyful_spirit,0.27183786
young_young_work_dbnl_94,0,0_farmer_dear_joyful_spirit,0.2574888
young_young_work_dbnl_95,0,0_farmer_dear_joyful_spirit,0.29034027
young_young_work_dbnl_97,0,0_farmer_dear_joyful_spirit,0.3003085
young_young_work_dbnl_98,0,0_farmer_dear_joyful_spirit,0.26920828
young_young_work_dbnl_100,0,0_farmer_dear_joyful_spirit,0.32354468
young_young_work_dbnl_102,0,0_farmer_dear_joyful_spirit,0.28488645
young_young_work_dbnl_104,0,0_farmer_dear_joyful_spirit,0.27569193
young_young_work_dbnl_105,0,0_farmer_dear_joyful_spirit,0.29789606
young_young_work_dbnl_108,0,0_farmer_dear_joyful_spirit,0.23302421
young_young_work_dbnl_114,0,0_farmer_dear_joyful_spirit,0.22341323
young_young_work_dbnl_172,0,0_farmer_dear_joyful_spirit,0.21281794
young_young_xmas_dbnl_73,5,5_happy_bells_cake_sweet little,0.32645166
young_young_xmas_dbnl_74,5,5_happy_bells_cake_sweet little,0.3272189
young_young_xmas_dbnl_75,5,5_happy_bells_cake_sweet little,0.33682004
