id,assigned_topic,topic_label,top_topic_prob
young_children_txt_476,5,5_matchmaker_vodka_melody_wedding,1.0
young_children_txt_477,18,18_hats_hat_cap_hay,0.51080024
young_children_txt_478,0,0_servant_cat_wreath_horse,0.0
young_children_txt_479,16,16_wolf_bear_anne_leg,0.47940564
young_children_txt_480,4,4_servants_thousand_soul_book,1.0
young_children_txt_482,4,4_servants_thousand_soul_book,0.5643336
young_children_txt_483,8,8_june_march_saint_day,0.494483
young_children_txt_484,9,9_wedding_crows_crow_married,0.54403377
young_children_txt_485,2,2_beer_beer drink_drank_eating,0.66143465
young_children_txt_486,4,4_servants_thousand_soul_book,1.0
young_children_txt_488,4,4_servants_thousand_soul_book,0.37013415
young_children_txt_489,1,1_nicholas_saint_blessed_god,0.38463953
young_children_txt_490,2,2_beer_beer drink_drank_eating,0.340791
young_children_txt_491,6,6_sparrow_cabbage_pea_chirp,0.48591122
young_children_txt_492,10,10_wheat_barley_rye_pea,0.20452003
young_children_txt_493,1,1_nicholas_saint_blessed_god,0.64222825
young_children_txt_494,18,18_hats_hat_cap_hay,0.49981564
young_children_txt_495,15,15_bow_fall_sail_singing,0.5173468
young_children_txt_497,8,8_june_march_saint_day,0.6181097
young_children_txt_498,10,10_wheat_barley_rye_pea,1.0
young_children_txt_499,15,15_bow_fall_sail_singing,1.0
young_children_txt_500,1,1_nicholas_saint_blessed_god,0.50062555
young_children_txt_501,8,8_june_march_saint_day,0.60330194
young_children_txt_502,0,0_servant_cat_wreath_horse,0.0
young_children_txt_504,8,8_june_march_saint_day,1.0
young_children_txt_505,8,8_june_march_saint_day,0.48012173
young_children_txt_506,3,3_oxen_gentlemen_peasants_plow,0.38920262
young_children_txt_507,6,6_sparrow_cabbage_pea_chirp,0.4074339
young_children_txt_508,8,8_june_march_saint_day,0.23152898
young_children_txt_510,0,0_servant_cat_wreath_horse,0.0
young_children_txt_511,13,13_bake_basket_bells_eggs,0.50890154
young_children_txt_512,1,1_nicholas_saint_blessed_god,1.0
young_children_txt_513,18,18_hats_hat_cap_hay,0.6597249
young_children_txt_514,0,0_servant_cat_wreath_horse,0.0
young_children_txt_515,3,3_oxen_gentlemen_peasants_plow,0.45745534
young_children_txt_516,15,15_bow_fall_sail_singing,1.0
young_children_txt_517,1,1_nicholas_saint_blessed_god,0.66713
young_children_txt_518,16,16_wolf_bear_anne_leg,0.39111376
young_children_txt_519,16,16_wolf_bear_anne_leg,0.34881482
young_children_txt_520,0,0_servant_cat_wreath_horse,0.0
young_children_txt_521,6,6_sparrow_cabbage_pea_chirp,0.7260791
young_children_txt_522,18,18_hats_hat_cap_hay,0.83812296
young_children_txt_523,13,13_bake_basket_bells_eggs,1.0
young_children_txt_524,0,0_servant_cat_wreath_horse,0.0
young_children_txt_525,6,6_sparrow_cabbage_pea_chirp,0.49506193
young_children_txt_526,8,8_june_march_saint_day,0.5253116
young_children_txt_527,4,4_servants_thousand_soul_book,1.0
young_children_txt_528,16,16_wolf_bear_anne_leg,0.19256726
young_children_txt_529,12,12_march_thirty_month_june,0.5229765
young_children_txt_530,12,12_march_thirty_month_june,1.0
young_children_txt_531,16,16_wolf_bear_anne_leg,0.82112366
young_children_txt_532,7,7_legs_calf_reed_nest,0.42943415
young_children_txt_533,18,18_hats_hat_cap_hay,0.7160994
young_children_txt_534,7,7_legs_calf_reed_nest,0.46418858
young_children_txt_535,2,2_beer_beer drink_drank_eating,0.5945
young_children_txt_536,8,8_june_march_saint_day,0.40158707
young_children_txt_537,12,12_march_thirty_month_june,1.0
young_children_txt_538,14,14_herd_dog_tail_turning,1.0
young_children_txt_539,14,14_herd_dog_tail_turning,0.529681
young_children_txt_540,11,11_apples_tree_sisters_wine,0.5889098
young_children_txt_541,14,14_herd_dog_tail_turning,1.0
young_children_txt_542,1,1_nicholas_saint_blessed_god,0.43878597
young_children_txt_543,1,1_nicholas_saint_blessed_god,0.7180506
young_children_txt_544,3,3_oxen_gentlemen_peasants_plow,0.6653041
young_children_txt_545,4,4_servants_thousand_soul_book,0.57882476
young_children_txt_546,6,6_sparrow_cabbage_pea_chirp,0.22205244
young_children_txt_547,15,15_bow_fall_sail_singing,0.75669855
young_children_txt_548,8,8_june_march_saint_day,0.37970784
young_children_txt_549,14,14_herd_dog_tail_turning,0.41488248
young_children_txt_550,5,5_matchmaker_vodka_melody_wedding,0.32522923
young_children_txt_551,0,0_servant_cat_wreath_horse,0.0
young_children_txt_552,7,7_legs_calf_reed_nest,0.51574224
young_children_txt_553,13,13_bake_basket_bells_eggs,1.0
young_children_txt_554,2,2_beer_beer drink_drank_eating,0.3097095
young_children_txt_555,1,1_nicholas_saint_blessed_god,1.0
young_children_txt_556,4,4_servants_thousand_soul_book,0.49728742
young_children_txt_557,7,7_legs_calf_reed_nest,0.26151317
young_children_txt_558,16,16_wolf_bear_anne_leg,1.0
young_children_txt_559,15,15_bow_fall_sail_singing,0.602625
young_children_txt_560,1,1_nicholas_saint_blessed_god,1.0
young_lullaby_dbnl_0,7,7_legs_calf_reed_nest,0.6281284
young_lullaby_dbnl_2,16,16_wolf_bear_anne_leg,0.16796267
young_lullaby_dbnl_4,4,4_servants_thousand_soul_book,0.27072108
young_lullaby_dbnl_7,14,14_herd_dog_tail_turning,0.59199846
young_lullaby_dbnl_10,16,16_wolf_bear_anne_leg,0.27678618
young_lullaby_dbnl_11,7,7_legs_calf_reed_nest,0.32148322
young_lullaby_dbnl_13,1,1_nicholas_saint_blessed_god,0.47867316
young_lullaby_dbnl_14,1,1_nicholas_saint_blessed_god,0.3429738
young_lullaby_dbnl_15,5,5_matchmaker_vodka_melody_wedding,1.0
young_lullaby_dbnl_16,4,4_servants_thousand_soul_book,0.39808542
young_lullaby_dbnl_17,4,4_servants_thousand_soul_book,0.2340395
young_lullaby_dbnl_19,0,0_servant_cat_wreath_horse,0.0
young_lullaby_dbnl_22,1,1_nicholas_saint_blessed_god,0.22990191
young_lullaby_dbnl_23,15,15_bow_fall_sail_singing,0.3511594
young_lullaby_dbnl_24,4,4_servants_thousand_soul_book,0.29955906
young_lullaby_dbnl_25,1,1_nicholas_saint_blessed_god,0.6031241
young_lullaby_dbnl_27,1,1_nicholas_saint_blessed_god,0.29200768
young_lullaby_dbnl_28,1,1_nicholas_saint_blessed_god,0.61794984
young_lullaby_dbnl_29,1,1_nicholas_saint_blessed_god,0.5788394
young_lullaby_dbnl_30,15,15_bow_fall_sail_singing,0.20631607
young_lullaby_dbnl_31,1,1_nicholas_saint_blessed_god,0.7609299
young_lullaby_dbnl_32,14,14_herd_dog_tail_turning,0.56932896
young_lullaby_dbnl_33,8,8_june_march_saint_day,0.34232846
young_lullaby_dbnl_34,0,0_servant_cat_wreath_horse,0.0
young_lullaby_dbnl_35,0,0_servant_cat_wreath_horse,0.0
young_lullaby_dbnl_37,13,13_bake_basket_bells_eggs,0.33582997
young_lullaby_dbnl_38,9,9_wedding_crows_crow_married,0.18834916
young_lullaby_dbnl_39,5,5_matchmaker_vodka_melody_wedding,0.39498544
young_lullaby_dbnl_40,1,1_nicholas_saint_blessed_god,0.86724204
young_lullaby_dbnl_42,0,0_servant_cat_wreath_horse,0.0
young_lullaby_dbnl_43,0,0_servant_cat_wreath_horse,0.0
young_lullaby_dbnl_44,1,1_nicholas_saint_blessed_god,0.5642385
young_lullaby_dbnl_45,16,16_wolf_bear_anne_leg,0.33884835
young_lullaby_dbnl_47,1,1_nicholas_saint_blessed_god,0.45431274
young_lullaby_txt_0,5,5_matchmaker_vodka_melody_wedding,0.54991734
young_lullaby_txt_1,1,1_nicholas_saint_blessed_god,0.9057901
young_lullaby_txt_5,4,4_servants_thousand_soul_book,1.0
young_lullaby_txt_14,15,15_bow_fall_sail_singing,0.37822682
young_nicholas_dbnl_0,13,13_bake_basket_bells_eggs,0.2662593
young_nicholas_dbnl_1,13,13_bake_basket_bells_eggs,0.27206585
young_nicholas_dbnl_2,8,8_june_march_saint_day,0.34836736
young_nicholas_dbnl_3,8,8_june_march_saint_day,0.2955032
young_nicholas_dbnl_4,8,8_june_march_saint_day,0.3178095
young_nicholas_dbnl_6,13,13_bake_basket_bells_eggs,0.29701278
young_nicholas_dbnl_16,8,8_june_march_saint_day,0.37622136
young_nicholas_dbnl_17,13,13_bake_basket_bells_eggs,0.2738285
young_nicholas_dbnl_18,13,13_bake_basket_bells_eggs,0.6796349
young_nicholas_dbnl_19,14,14_herd_dog_tail_turning,0.58631444
young_sea_dbnl_0,15,15_bow_fall_sail_singing,0.2167195
young_sea_dbnl_1,15,15_bow_fall_sail_singing,0.12675285
young_sea_dbnl_2,15,15_bow_fall_sail_singing,0.21560697
young_sea_dbnl_4,7,7_legs_calf_reed_nest,0.36442834
young_sea_dbnl_5,15,15_bow_fall_sail_singing,0.17327626
young_sea_dbnl_6,15,15_bow_fall_sail_singing,0.32945654
young_sea_dbnl_7,4,4_servants_thousand_soul_book,0.2731114
young_sea_dbnl_8,15,15_bow_fall_sail_singing,0.24021682
young_sea_dbnl_10,15,15_bow_fall_sail_singing,0.30586255
young_sea_dbnl_12,2,2_beer_beer drink_drank_eating,0.38750014
young_sea_dbnl_14,15,15_bow_fall_sail_singing,0.4530556
young_sea_dbnl_16,15,15_bow_fall_sail_singing,0.2411033
young_sea_dbnl_17,1,1_nicholas_saint_blessed_god,0.244456
young_sea_dbnl_18,1,1_nicholas_saint_blessed_god,0.33442944
young_sea_dbnl_19,1,1_nicholas_saint_blessed_god,0.3742625
young_sea_dbnl_21,1,1_nicholas_saint_blessed_god,0.22742383
young_sea_dbnl_22,1,1_nicholas_saint_blessed_god,0.19925661
young_sea_dbnl_23,1,1_nicholas_saint_blessed_god,0.30052406
young_sea_dbnl_24,3,3_oxen_gentlemen_peasants_plow,0.2160344
young_sea_dbnl_26,8,8_june_march_saint_day,0.16751735
young_sea_dbnl_27,15,15_bow_fall_sail_singing,0.6939926
young_sea_dbnl_28,18,18_hats_hat_cap_hay,0.48741788
young_sea_dbnl_29,15,15_bow_fall_sail_singing,0.18960343
young_sea_dbnl_30,2,2_beer_beer drink_drank_eating,0.26559657
young_sea_dbnl_31,1,1_nicholas_saint_blessed_god,0.34227216
young_sea_dbnl_32,1,1_nicholas_saint_blessed_god,0.7032456
young_sea_dbnl_33,12,12_march_thirty_month_june,0.7142295
young_sea_dbnl_34,1,1_nicholas_saint_blessed_god,1.0
young_sea_dbnl_35,8,8_june_march_saint_day,0.48705435
young_sea_dbnl_36,1,1_nicholas_saint_blessed_god,0.477809
young_sea_dbnl_37,4,4_servants_thousand_soul_book,0.33499935
young_sea_dbnl_38,2,2_beer_beer drink_drank_eating,0.28189924
young_sea_dbnl_39,15,15_bow_fall_sail_singing,0.31875172
young_sea_dbnl_40,1,1_nicholas_saint_blessed_god,0.36822867
young_sea_dbnl_41,13,13_bake_basket_bells_eggs,0.21784283
young_sea_dbnl_42,1,1_nicholas_saint_blessed_god,0.50262856
young_sea_dbnl_43,1,1_nicholas_saint_blessed_god,0.45004678
young_sea_dbnl_44,7,7_legs_calf_reed_nest,0.15399347
young_sea_dbnl_45,1,1_nicholas_saint_blessed_god,0.2428504
young_sea_dbnl_46,13,13_bake_basket_bells_eggs,0.49266312
young_sea_dbnl_47,1,1_nicholas_saint_blessed_god,0.5195136
young_sea_dbnl_49,15,15_bow_fall_sail_singing,0.5670937
young_sea_dbnl_50,1,1_nicholas_saint_blessed_god,0.2741352
young_sea_dbnl_51,15,15_bow_fall_sail_singing,0.22545078
young_sea_dbnl_52,15,15_bow_fall_sail_singing,0.2561142
young_sea_dbnl_53,1,1_nicholas_saint_blessed_god,0.41796547
young_sea_dbnl_54,4,4_servants_thousand_soul_book,0.23368914
young_sea_dbnl_56,15,15_bow_fall_sail_singing,0.21310769
young_sea_dbnl_57,4,4_servants_thousand_soul_book,0.26720512
young_sea_dbnl_58,15,15_bow_fall_sail_singing,0.37868372
young_sea_dbnl_59,7,7_legs_calf_reed_nest,0.25851583
young_sea_dbnl_60,15,15_bow_fall_sail_singing,0.47125342
young_sea_dbnl_61,7,7_legs_calf_reed_nest,0.26456174
young_sea_dbnl_62,16,16_wolf_bear_anne_leg,0.6404921
young_sea_dbnl_63,1,1_nicholas_saint_blessed_god,0.1806742
young_sea_dbnl_64,7,7_legs_calf_reed_nest,0.22731255
young_sea_dbnl_65,13,13_bake_basket_bells_eggs,0.15522945
young_sea_dbnl_66,15,15_bow_fall_sail_singing,0.35977846
young_sea_dbnl_67,4,4_servants_thousand_soul_book,0.23745798
young_sea_dbnl_68,14,14_herd_dog_tail_turning,0.34200475
young_sea_dbnl_69,15,15_bow_fall_sail_singing,0.18867847
young_sea_dbnl_70,16,16_wolf_bear_anne_leg,0.2257742
young_sea_dbnl_71,2,2_beer_beer drink_drank_eating,0.5518576
young_sea_dbnl_72,4,4_servants_thousand_soul_book,0.29198238
young_sea_dbnl_73,13,13_bake_basket_bells_eggs,0.48145443
young_sea_dbnl_74,15,15_bow_fall_sail_singing,0.31454563
young_sea_dbnl_75,7,7_legs_calf_reed_nest,0.22069535
young_sea_dbnl_76,9,9_wedding_crows_crow_married,0.18506129
young_sea_dbnl_77,16,16_wolf_bear_anne_leg,0.40483466
young_sea_dbnl_78,15,15_bow_fall_sail_singing,0.18280637
young_sea_dbnl_79,7,7_legs_calf_reed_nest,0.21117654
young_sea_dbnl_80,7,7_legs_calf_reed_nest,0.31548738
young_sea_dbnl_81,13,13_bake_basket_bells_eggs,0.36124268
young_sea_dbnl_82,14,14_herd_dog_tail_turning,0.26733273
young_sea_dbnl_83,7,7_legs_calf_reed_nest,0.2848686
young_sea_dbnl_84,14,14_herd_dog_tail_turning,0.26482397
young_sea_dbnl_85,15,15_bow_fall_sail_singing,0.44447026
young_sea_dbnl_86,4,4_servants_thousand_soul_book,0.38165596
young_sea_dbnl_88,15,15_bow_fall_sail_singing,0.15896884
young_sea_dbnl_90,8,8_june_march_saint_day,0.2919015
young_sea_dbnl_91,15,15_bow_fall_sail_singing,0.25204688
young_sea_dbnl_92,13,13_bake_basket_bells_eggs,0.18726556
young_sea_dbnl_93,3,3_oxen_gentlemen_peasants_plow,0.19610068
young_sea_dbnl_94,4,4_servants_thousand_soul_book,0.16494232
young_sea_dbnl_95,7,7_legs_calf_reed_nest,0.22927436
young_sea_dbnl_96,4,4_servants_thousand_soul_book,0.17665467
young_sea_dbnl_98,14,14_herd_dog_tail_turning,0.15992026
young_sea_dbnl_99,14,14_herd_dog_tail_turning,0.18819205
young_sea_dbnl_100,15,15_bow_fall_sail_singing,0.24576095
young_sea_dbnl_101,15,15_bow_fall_sail_singing,0.38581347
young_sea_dbnl_102,14,14_herd_dog_tail_turning,0.14178619
young_sea_dbnl_103,15,15_bow_fall_sail_singing,0.6642359
young_sea_dbnl_104,7,7_legs_calf_reed_nest,0.2505875
young_sea_dbnl_105,7,7_legs_calf_reed_nest,0.33103174
young_sea_dbnl_106,15,15_bow_fall_sail_singing,0.69423497
young_sea_dbnl_107,7,7_legs_calf_reed_nest,0.17057636
young_sea_dbnl_108,13,13_bake_basket_bells_eggs,0.20677498
young_sea_dbnl_109,8,8_june_march_saint_day,0.27270526
young_sea_dbnl_110,13,13_bake_basket_bells_eggs,0.5671183
young_sea_dbnl_111,7,7_legs_calf_reed_nest,0.47499418
young_sea_dbnl_112,15,15_bow_fall_sail_singing,1.0
young_sea_dbnl_113,4,4_servants_thousand_soul_book,0.2599799
young_sea_dbnl_114,8,8_june_march_saint_day,0.19151321
young_sea_dbnl_115,6,6_sparrow_cabbage_pea_chirp,0.12254
young_sea_dbnl_117,12,12_march_thirty_month_june,0.43552342
young_sea_dbnl_118,15,15_bow_fall_sail_singing,0.8431608
young_sea_dbnl_119,10,10_wheat_barley_rye_pea,0.23745765
young_sea_dbnl_120,8,8_june_march_saint_day,0.29587522
young_sea_dbnl_121,15,15_bow_fall_sail_singing,0.37597317
young_sea_dbnl_122,12,12_march_thirty_month_june,0.40101025
young_sea_dbnl_123,13,13_bake_basket_bells_eggs,0.58546954
young_sea_dbnl_124,10,10_wheat_barley_rye_pea,0.2102657
young_sea_dbnl_125,15,15_bow_fall_sail_singing,0.27238065
young_sea_dbnl_127,14,14_herd_dog_tail_turning,0.17303295
young_sea_dbnl_128,16,16_wolf_bear_anne_leg,0.23474208
young_sea_dbnl_129,12,12_march_thirty_month_june,0.36335483
young_sea_dbnl_130,10,10_wheat_barley_rye_pea,0.35611302
young_sea_dbnl_131,4,4_servants_thousand_soul_book,0.5198234
young_sea_dbnl_132,7,7_legs_calf_reed_nest,0.27628255
young_sea_dbnl_134,3,3_oxen_gentlemen_peasants_plow,0.19119415
young_sea_dbnl_135,12,12_march_thirty_month_june,0.549318
young_sea_dbnl_136,15,15_bow_fall_sail_singing,0.16681738
young_sea_dbnl_137,15,15_bow_fall_sail_singing,0.23469685
young_sea_dbnl_139,0,0_servant_cat_wreath_horse,0.0
young_sea_dbnl_140,1,1_nicholas_saint_blessed_god,0.25170872
young_sea_dbnl_141,8,8_june_march_saint_day,0.21340922
young_sea_dbnl_142,4,4_servants_thousand_soul_book,0.1729095
young_sea_dbnl_144,15,15_bow_fall_sail_singing,0.33146104
young_sea_dbnl_145,14,14_herd_dog_tail_turning,0.37531647
young_sea_dbnl_146,15,15_bow_fall_sail_singing,0.40957403
young_sea_dbnl_147,15,15_bow_fall_sail_singing,0.24773209
young_sea_dbnl_148,15,15_bow_fall_sail_singing,0.29865977
young_sea_dbnl_149,4,4_servants_thousand_soul_book,0.18420208
young_sea_dbnl_150,17,17_crooked_tavern_trembles_straight,0.19646583
young_sea_dbnl_151,14,14_herd_dog_tail_turning,0.27080157
young_sea_dbnl_152,5,5_matchmaker_vodka_melody_wedding,0.45900223
young_sea_dbnl_153,15,15_bow_fall_sail_singing,0.418175
young_sea_dbnl_154,15,15_bow_fall_sail_singing,0.21248652
young_sea_dbnl_155,13,13_bake_basket_bells_eggs,0.24735194
young_sea_dbnl_156,7,7_legs_calf_reed_nest,0.31073773
young_sea_dbnl_157,8,8_june_march_saint_day,0.3514649
young_sea_dbnl_158,7,7_legs_calf_reed_nest,0.18956612
young_sea_dbnl_159,4,4_servants_thousand_soul_book,0.4316964
young_sea_dbnl_160,16,16_wolf_bear_anne_leg,0.2684847
young_sea_dbnl_161,8,8_june_march_saint_day,0.5417722
young_sea_dbnl_162,15,15_bow_fall_sail_singing,0.6917256
young_sea_dbnl_163,11,11_apples_tree_sisters_wine,0.32736632
young_sea_dbnl_164,10,10_wheat_barley_rye_pea,0.40758327
young_sea_dbnl_165,14,14_herd_dog_tail_turning,0.40962964
young_sea_dbnl_166,8,8_june_march_saint_day,0.2157178
young_sea_dbnl_167,4,4_servants_thousand_soul_book,0.24832541
young_sea_dbnl_168,3,3_oxen_gentlemen_peasants_plow,0.1778872
young_sea_dbnl_169,15,15_bow_fall_sail_singing,0.3907834
young_sea_dbnl_170,0,0_servant_cat_wreath_horse,0.0
young_sea_dbnl_171,7,7_legs_calf_reed_nest,0.31315988
young_sea_dbnl_172,15,15_bow_fall_sail_singing,0.252488
young_sea_dbnl_173,3,3_oxen_gentlemen_peasants_plow,0.28042287
young_sea_dbnl_174,4,4_servants_thousand_soul_book,0.32183972
young_sea_dbnl_175,7,7_legs_calf_reed_nest,0.20706107
young_sea_dbnl_176,8,8_june_march_saint_day,0.48313928
young_sea_dbnl_177,16,16_wolf_bear_anne_leg,0.24074435
young_sea_dbnl_178,12,12_march_thirty_month_june,0.26627383
young_sea_dbnl_179,4,4_servants_thousand_soul_book,0.29109257
young_sea_txt_0,12,12_march_thirty_month_june,0.2619026
young_sea_txt_1,5,5_matchmaker_vodka_melody_wedding,0.54796934
young_sea_txt_2,15,15_bow_fall_sail_singing,0.7194929
young_sea_txt_3,15,15_bow_fall_sail_singing,0.38931483
young_sea_txt_4,0,0_servant_cat_wreath_horse,0.0
young_sea_txt_5,12,12_march_thirty_month_june,0.30065793
young_sea_txt_6,12,12_march_thirty_month_june,0.5360933
young_sea_txt_7,8,8_june_march_saint_day,0.21297318
young_sea_txt_8,7,7_legs_calf_reed_nest,0.344658
young_soldier_dbnl_0,12,12_march_thirty_month_june,0.44892904
young_soldier_dbnl_1,15,15_bow_fall_sail_singing,0.19878037
young_soldier_dbnl_3,12,12_march_thirty_month_june,0.32517505
young_soldier_dbnl_4,12,12_march_thirty_month_june,0.26937306
young_soldier_dbnl_5,12,12_march_thirty_month_june,0.32753903
young_soldier_dbnl_6,12,12_march_thirty_month_june,0.63382506
young_soldier_dbnl_8,2,2_beer_beer drink_drank_eating,0.17860128
young_soldier_dbnl_9,12,12_march_thirty_month_june,0.5283641
